model,seed,fold,subset,accuracy,balanced_accuracy,precision_macro,recall_macro,f1_macro,precision_weighted,recall_weighted,f1_weighted,roc_auc,time_sec
FT-Transformer (lite),4,3,test,0.6744186046511628,0.7349206349206349,0.7972222222222222,0.7349206349206349,0.7351943076081007,0.6895348837209302,0.6744186046511628,0.6688624126474968,0.9201707865500971,11.506096124649048
IGTD-inspired,4,3,train,0.5672514619883041,0.36104181515799477,0.3046455505279035,0.36104181515799477,0.32944531219869644,0.4674149929877484,0.5672514619883041,0.5108732314221087,0.8465844944741271,6.3812384605407715
IGTD-inspired,4,3,test,0.5348837209302325,0.32936507936507936,0.28422619047619047,0.32936507936507936,0.30370370370370364,0.4422757475083056,0.5348837209302325,0.48217054263565895,0.7527741020487025,6.3812384605407715
Naive Reshape,4,3,train,0.47953216374269003,0.3205461086786818,0.24989155082322786,0.3205461086786818,0.2761717120207686,0.3801306233146704,0.47953216374269003,0.41438941875883284,0.8481013397670149,6.039714336395264
Naive Reshape,4,3,test,0.46511627906976744,0.2968253968253968,0.24178092289547395,0.2968253968253968,0.2660742035742036,0.3742118634479496,0.46511627906976744,0.41400363202688784,0.7879701325138667,6.039714336395264
XGBoost,4,4,train,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.813673973083496
XGBoost,4,4,test,0.7857142857142857,0.7198412698412698,0.7129210658622424,0.7198412698412698,0.7045524691358024,0.7773827479709833,0.7857142857142857,0.7760692239858906,0.9537041882279977,2.813673973083496
LightGBM,4,4,train,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.542253017425537
LightGBM,4,4,test,0.8095238095238095,0.7317460317460318,0.7138888888888889,0.7317460317460318,0.7111111111111111,0.7817460317460316,0.8095238095238095,0.7904761904761906,0.9228574335717193,4.542253017425537
CatBoost,4,4,train,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3555777072906494
CatBoost,4,4,test,0.7857142857142857,0.6039682539682539,0.7146358543417367,0.6039682539682539,0.6124999999999999,0.7481992797118847,0.7857142857142857,0.7458333333333333,0.9491408576726038,0.3555777072906494
TabNet,4,4,train,0.6337209302325582,0.43905152224824356,0.4286207143156591,0.43905152224824356,0.42096436058700215,0.5618254460780965,0.6337209302325582,0.5873189995612111,0.8692874656832602,27.80295205116272
TabNet,4,4,test,0.6428571428571429,0.41904761904761906,0.32819794584500467,0.41904761904761906,0.36762789182144023,0.5192076830732293,0.6428571428571429,0.5740003723874691,0.8819406086271165,27.80295205116272
FT-Transformer (lite),4,4,train,0.9186046511627907,0.9330113192818111,0.9223060813139714,0.9330113192818111,0.9265790696310731,0.9198997737987076,0.9186046511627907,0.9185863987208186,0.9946460929552061,11.358835458755493
FT-Transformer (lite),4,4,test,0.7380952380952381,0.6968253968253967,0.792250233426704,0.6968253968253967,0.7122294372294372,0.7441643323996265,0.7380952380952381,0.726082251082251,0.9405642931436583,11.358835458755493
IGTD-inspired,4,4,train,0.563953488372093,0.38933775696070777,0.4773951247165533,0.38933775696070777,0.3791221520579318,0.5252457087486158,0.563953488372093,0.5097594248437004,0.8477910982614859,6.0774030685424805
IGTD-inspired,4,4,test,0.5952380952380952,0.3984126984126984,0.3488612836438923,0.3984126984126984,0.3667287977632805,0.4970422951789411,0.5952380952380952,0.5323081702392047,0.9037381453056056,6.0774030685424805
Naive Reshape,4,4,train,0.5174418604651163,0.33564272703616965,0.27661725067385445,0.33564272703616965,0.29070620737287406,0.42865761925656615,0.5174418604651163,0.4430922221619896,0.8422621051753026,5.431697368621826
Naive Reshape,4,4,test,0.5476190476190477,0.3761904761904762,0.3097979797979798,0.3761904761904762,0.33100233100233106,0.45401154401154403,0.5476190476190477,0.47818847818847826,0.8128658158420062,5.431697368621826
AG-T2I-step_row,0,0,train,0.3742690058479532,0.19951690821256038,0.21797075229911048,0.19951690821256038,0.17590563276364649,,,,,68.33995938301086
AG-T2I-step_row,0,0,test,0.32558139534883723,0.1592261904761905,0.11468253968253968,0.1592261904761905,0.1332803391626921,,,,0.7230186672715408,68.33995938301086
AG-T2I-packed,0,0,train,0.38011695906432746,0.19703243616287094,0.16565939507115976,0.19703243616287094,0.1714950993080361,,,,,18.756795644760132
AG-T2I-packed,0,0,test,0.37209302325581395,0.1800595238095238,0.13405797101449277,0.1800595238095238,0.15357905982905984,,,,0.704272519646083,18.756795644760132
AG-T2I-packed_T,0,0,train,0.3508771929824561,0.17400793650793653,0.11740086045641601,0.17400793650793653,0.14002167060677698,,,,,17.73747205734253
AG-T2I-packed_T,0,0,test,0.3953488372093023,0.19047619047619047,0.1415686274509804,0.19047619047619047,0.16181484395489118,,,,0.684097367071505,17.73747205734253
AG-T2I-step_sparse,0,0,train,0.695906432748538,0.4620945479641132,0.539669956095077,0.4620945479641132,0.45205063648224547,,,,,17.8332200050354
AG-T2I-step_sparse,0,0,test,0.6511627906976745,0.41071428571428575,0.3461595164381542,0.41071428571428575,0.37565874985229825,,,,0.8516344341056984,17.8332200050354
AG-T2I-attention_map,0,0,train,0.6140350877192983,0.37656142167011736,0.34980978917770394,0.37656142167011736,0.3563217925574543,,,,,20.906427145004272
AG-T2I-attention_map,0,0,test,0.6511627906976745,0.3963293650793651,0.3467320261437909,0.3963293650793651,0.36764705882352944,,,,0.890384329321111,20.906427145004272
AG-T2I-step_row,0,1,train,0.49122807017543857,0.28989749855751284,0.29423766197959744,0.28989749855751284,0.2770054330457015,,,,,54.01910758018494
AG-T2I-step_row,0,1,test,0.46511627906976744,0.2984126984126984,0.2658119658119658,0.2984126984126984,0.2705948372615039,,,,0.7425270710594511,54.01910758018494
AG-T2I-packed,0,1,train,0.4678362573099415,0.2910472456979941,0.2727668845315904,0.2910472456979941,0.2760070747664429,,,,,17.43879771232605
AG-T2I-packed,0,1,test,0.3488372093023256,0.2246031746031746,0.2154761904761905,0.2246031746031746,0.20845859121721189,,,,0.6970690364298439,17.43879771232605
AG-T2I-packed_T,0,1,train,0.4678362573099415,0.3000755184468656,0.27383860153256706,0.3000755184468656,0.28194242966335986,,,,,17.508178234100342
AG-T2I-packed_T,0,1,test,0.4186046511627907,0.30793650793650795,0.2402930402930403,0.30793650793650795,0.26384615384615384,,,,0.7216805803853742,17.508178234100342
AG-T2I-step_sparse,0,1,train,0.6608187134502924,0.43267094630245023,0.5128766759591132,0.43267094630245023,0.4045000296718296,,,,,18.748967170715332
AG-T2I-step_sparse,0,1,test,0.6744186046511628,0.503968253968254,0.5396825396825397,0.503968253968254,0.5031746031746032,,,,0.8774241341314513,18.748967170715332
AG-T2I-attention_map,0,1,train,0.672514619883041,0.42095806604894276,0.3654037726148012,0.42095806604894276,0.38864163718665606,,,,,20.256272554397583
AG-T2I-attention_map,0,1,test,0.6511627906976745,0.41984126984126985,0.3471915081822203,0.41984126984126985,0.3795405982905982,,,,0.8789873032303647,20.256272554397583
AG-T2I-step_row,0,2,train,0.47953216374269003,0.30175771306384275,0.2712523946360153,0.30175771306384275,0.2811834986718708,,,,,82.00119638442993
AG-T2I-step_row,0,2,test,0.4418604651162791,0.3015873015873016,0.265491452991453,0.3015873015873016,0.27736006683375103,,,,0.6594454087725744,82.00119638442993
AG-T2I-packed,0,2,train,0.4152046783625731,0.24962028646098497,0.2196535244922342,0.24962028646098497,0.2270844578765828,,,,,18.974839687347412
AG-T2I-packed,0,2,test,0.3488372093023256,0.22380952380952382,0.19846153846153847,0.22380952380952382,0.20354645354645354,,,,0.711023806040627,18.974839687347412
AG-T2I-packed_T,0,2,train,0.4444444444444444,0.27182186131758473,0.2477359804946012,0.27182186131758473,0.25349952524909314,,,,,18.043909788131714
AG-T2I-packed_T,0,2,test,0.3488372093023256,0.22380952380952382,0.19846153846153847,0.22380952380952382,0.20354645354645354,,,,0.6856528831718066,18.043909788131714
AG-T2I-step_sparse,0,2,train,0.6491228070175439,0.41405534059668064,0.3436213991769547,0.41405534059668064,0.3739251236166706,,,,,19.310394287109375
AG-T2I-step_sparse,0,2,test,0.5813953488372093,0.38650793650793647,0.31582125603864736,0.38650793650793647,0.3407216740550074,,,,0.8610112693586199,19.310394287109375
AG-T2I-attention_map,0,2,train,0.672514619883041,0.4747580169889507,0.5232856318172151,0.4747580169889507,0.4746043749934694,,,,,19.41067099571228
AG-T2I-attention_map,0,2,test,0.5813953488372093,0.38650793650793647,0.32513139034878163,0.38650793650793647,0.34818334818334823,,,,0.875283351355681,19.41067099571228
AG-T2I-step_row,0,3,train,0.6900584795321637,0.45604783966330653,0.5504201680672268,0.45604783966330653,0.4548521359560844,,,,,59.28325963020325
AG-T2I-step_row,0,3,test,0.6511627906976745,0.41984126984126985,0.3414351851851852,0.41984126984126985,0.3761904761904762,,,,0.8646729557263618,59.28325963020325
AG-T2I-packed,0,3,train,0.47953216374269003,0.32432839493602145,0.2733360611020186,0.32432839493602145,0.2919469026548673,,,,,20.168939113616943
AG-T2I-packed,0,3,test,0.5116279069767442,0.3357142857142857,0.2652777777777778,0.3357142857142857,0.29486461251167134,,,,0.7408857343466259,20.168939113616943
AG-T2I-packed_T,0,3,train,0.5146198830409356,0.3419415877541323,0.2805087752079051,0.3419415877541323,0.30145243282498185,,,,,19.556830406188965
AG-T2I-packed_T,0,3,test,0.5116279069767442,0.3198412698412698,0.26031746031746034,0.3198412698412698,0.28510378510378515,,,,0.714556473450502,19.556830406188965
AG-T2I-step_sparse,0,3,train,0.6842105263157895,0.453315599226148,0.534560276679842,0.453315599226148,0.4465195317699829,,,,,19.55835223197937
AG-T2I-step_sparse,0,3,test,0.6511627906976745,0.41984126984126985,0.3275462962962963,0.41984126984126985,0.3666666666666667,,,,0.7295130511383666,19.55835223197937
AG-T2I-attention_map,0,3,train,0.631578947368421,0.393292010318026,0.3346067903587919,0.393292010318026,0.3582952195208222,,,,,20.040281772613525
AG-T2I-attention_map,0,3,test,0.6744186046511628,0.4317460317460317,0.33660130718954245,0.4317460317460317,0.3769489247311828,,,,0.7070290177838537,20.040281772613525
AG-T2I-step_row,0,4,train,0.37209302325581395,0.20470660941972418,0.19719203152938092,0.20470660941972418,0.18910585817060635,,,,,68.5171070098877
AG-T2I-step_row,0,4,test,0.40476190476190477,0.19603174603174603,0.13484848484848486,0.19603174603174603,0.1595238095238095,,,,0.6256334303953351,68.5171070098877
AG-T2I-packed,0,4,train,0.38372093023255816,0.20174668227946915,0.18086325439266615,0.20174668227946915,0.18128116423209514,,,,,19.507124185562134
AG-T2I-packed,0,4,test,0.42857142857142855,0.20714285714285716,0.1431818181818182,0.20714285714285716,0.16931637519872814,,,,0.5771303212771466,19.507124185562134
AG-T2I-packed_T,0,4,train,0.38372093023255816,0.20693468644288318,0.19243166054671565,0.20693468644288318,0.1866403804248131,,,,,18.631612062454224
AG-T2I-packed_T,0,4,test,0.42857142857142855,0.20714285714285716,0.1431818181818182,0.20714285714285716,0.16931637519872814,,,,0.6015031220388364,18.631612062454224
AG-T2I-step_sparse,0,4,train,0.7151162790697675,0.4453877179287016,0.385233918128655,0.4453877179287016,0.41175613341443634,,,,,19.321523189544678
AG-T2I-step_sparse,0,4,test,0.5952380952380952,0.33174603174603173,0.35923141186299085,0.33174603174603173,0.3183020683020683,,,,0.7730754422222677,19.321523189544678
AG-T2I-attention_map,0,4,train,0.6686046511627907,0.4400468384074941,0.5183658933658933,0.4400468384074941,0.4294088980621488,,,,,19.45647621154785
AG-T2I-attention_map,0,4,test,0.5238095238095238,0.29444444444444445,0.3024904214559387,0.29444444444444445,0.27904040404040403,,,,0.834358942493863,19.45647621154785
AG-T2I-step_row,1,0,train,0.47953216374269003,0.27533643892339543,0.26989599423334365,0.27533643892339543,0.2613969999466183,,,,,89.0468430519104
AG-T2I-step_row,1,0,test,0.3953488372093023,0.22371031746031744,0.23821548821548819,0.22371031746031744,0.21881091617933723,,,,0.8044905845911593,89.0468430519104
AG-T2I-packed,1,0,train,0.47953216374269003,0.2639147688060732,0.2556884635832004,0.2639147688060732,0.24107839670753575,,,,,18.697881937026978
AG-T2I-packed,1,0,test,0.3953488372093023,0.21081349206349206,0.20874183006535948,0.21081349206349206,0.18866294524189262,,,,0.7994816861196171,18.697881937026978
AG-T2I-packed_T,1,0,train,0.4619883040935672,0.2545893719806763,0.25028423772609815,0.2545893719806763,0.2357408197783785,,,,,18.788699865341187
AG-T2I-packed_T,1,0,test,0.37209302325581395,0.1989087301587302,0.2029505582137161,0.1989087301587302,0.1818783068783069,,,,0.8089265887398072,18.788699865341187
AG-T2I-step_sparse,1,0,train,0.6432748538011696,0.39859385783298823,0.34874944295900184,0.39859385783298823,0.3695721583652618,,,,,20.520857095718384
AG-T2I-step_sparse,1,0,test,0.5348837209302325,0.3368055555555556,0.3,0.3368055555555556,0.3158398870740069,,,,0.8194652986319654,20.520857095718384
AG-T2I-attention_map,1,0,train,0.6081871345029239,0.3885783298826777,0.3124413010561018,0.3885783298826777,0.33585426308845595,,,,,20.245648860931396
AG-T2I-attention_map,1,0,test,0.5813953488372093,0.38392857142857145,0.3061868686868687,0.38392857142857145,0.315015479876161,,,,0.8720049791170482,20.245648860931396
AG-T2I-step_row,1,1,train,0.7368421052631579,0.5426004264208113,0.7231558543178261,0.5426004264208113,0.5723223193592029,,,,,71.95434284210205
AG-T2I-step_row,1,1,test,0.627906976744186,0.39365079365079364,0.3373737373737374,0.39365079365079364,0.3592592592592592,,,,0.9058238744109225,71.95434284210205
AG-T2I-packed,1,1,train,0.45614035087719296,0.2329998642365,0.22374661246612468,0.2329998642365,0.20988952002223063,,,,,18.50010871887207
AG-T2I-packed,1,1,test,0.5116279069767442,0.25,0.20315904139433552,0.25,0.20349009168884946,,,,0.67176216595897,18.50010871887207
AG-T2I-packed_T,1,1,train,0.4269005847953216,0.21506847571530394,0.19783088674066115,0.21506847571530394,0.19102918586789555,,,,,17.739367485046387
AG-T2I-packed_T,1,1,test,0.5116279069767442,0.2507936507936508,0.18034188034188037,0.2507936507936508,0.20246913580246914,,,,0.6706388534395263,17.739367485046387
AG-T2I-step_sparse,1,1,train,0.6783625730994152,0.44877280595384655,0.4690343915343915,0.44877280595384655,0.4315927984096865,,,,,21.90229296684265
AG-T2I-step_sparse,1,1,test,0.6046511627906976,0.38333333333333336,0.32545787545787547,0.38333333333333336,0.3382051282051282,,,,0.879342278396105,21.90229296684265
AG-T2I-attention_map,1,1,train,0.6549707602339181,0.41300529477649933,0.36075977162933687,0.41300529477649933,0.3808623121864228,,,,,22.41037631034851
AG-T2I-attention_map,1,1,test,0.6046511627906976,0.38253968253968257,0.32626262626262625,0.38253968253968257,0.34814814814814815,,,,0.8819995519322684,22.41037631034851
AG-T2I-step_row,1,2,train,0.4152046783625731,0.24217874961816518,0.23326719576719576,0.24217874961816518,0.23094090290381122,,,,,68.59217429161072
AG-T2I-step_row,1,2,test,0.3953488372093023,0.22857142857142854,0.24026712134129014,0.22857142857142854,0.22149908822234798,,,,0.734384836781809,68.59217429161072
AG-T2I-packed,1,2,train,0.36257309941520466,0.18196339476631707,0.14652547065337762,0.18196339476631707,0.15695151858139975,,,,,19.028445959091187
AG-T2I-packed,1,2,test,0.37209302325581395,0.20079365079365077,0.1875,0.20079365079365077,0.18575498575498575,,,,0.7192444271922825,19.028445959091187
AG-T2I-packed_T,1,2,train,0.36257309941520466,0.17866900858704138,0.1257918552036199,0.17866900858704138,0.14738847220096263,,,,,19.935027360916138
AG-T2I-packed_T,1,2,test,0.3488372093023256,0.18968253968253967,0.17508417508417506,0.18968253968253967,0.1744244244244244,,,,0.742322453508324,19.935027360916138
AG-T2I-step_sparse,1,2,train,0.6198830409356725,0.4142528147784741,0.5096452328159645,0.4142528147784741,0.41176332085422995,,,,,20.181292295455933
AG-T2I-step_sparse,1,2,test,0.6046511627906976,0.38095238095238093,0.30405773420479304,0.38095238095238093,0.33779761904761907,,,,0.8272364474845549,20.181292295455933
AG-T2I-attention_map,1,2,train,0.6549707602339181,0.417031531072871,0.3326385442514475,0.417031531072871,0.3690509848270662,,,,,20.586393356323242
AG-T2I-attention_map,1,2,test,0.7209302325581395,0.4380952380952381,0.36279761904761904,0.4380952380952381,0.39544105483384423,,,,0.8668891899968435,20.586393356323242
AG-T2I-step_row,1,3,train,0.6900584795321637,0.48359085972236365,0.7138242894056847,0.48359085972236365,0.494791168190656,,,,,56.562201499938965
AG-T2I-step_row,1,3,test,0.6046511627906976,0.36507936507936506,0.3266106442577031,0.36507936507936506,0.33966450216450217,,,,0.8789904977667803,56.562201499938965
AG-T2I-packed,1,3,train,0.4269005847953216,0.21726402606659198,0.19351494351494355,0.21726402606659198,0.1917926076866474,,,,,18.3961079120636
AG-T2I-packed,1,3,test,0.3953488372093023,0.19682539682539682,0.13716108452950557,0.19682539682539682,0.16122004357298475,,,,0.656990330171575,18.3961079120636
AG-T2I-packed_T,1,3,train,0.4502923976608187,0.24551768319587278,0.24161831076724694,0.24551768319587278,0.23070789394552113,,,,,20.564121961593628
AG-T2I-packed_T,1,3,test,0.3953488372093023,0.19682539682539682,0.13769841269841268,0.19682539682539682,0.1619047619047619,,,,0.6502663257394123,20.564121961593628
AG-T2I-step_sparse,1,3,train,0.7017543859649122,0.45821793435834773,0.5532683279162153,0.45821793435834773,0.4569358247150677,,,,,20.942744731903076
AG-T2I-step_sparse,1,3,test,0.6046511627906976,0.36507936507936506,0.3266106442577031,0.36507936507936506,0.33966450216450217,,,,0.7348610610490341,20.942744731903076
AG-T2I-attention_map,1,3,train,0.695906432748538,0.4306672776024166,0.3775912938598307,0.4306672776024166,0.3997101449275362,,,,,22.049936771392822
AG-T2I-attention_map,1,3,test,0.627906976744186,0.3904761904761905,0.34023464458247066,0.3904761904761905,0.36006683375104426,,,,0.8392095928681295,22.049936771392822
AG-T2I-step_row,1,4,train,0.47674418604651164,0.3069379391100702,0.26238531660218406,0.3069379391100702,0.28225101151571735,,,,,130.48537349700928
AG-T2I-step_row,1,4,test,0.35714285714285715,0.21587301587301586,0.1832032701597919,0.21587301587301586,0.19608364345206453,,,,0.6495714131626831,130.48537349700928
AG-T2I-packed,1,4,train,0.46511627906976744,0.3224694249284413,0.24418716065154902,0.3224694249284413,0.27060183725378906,,,,,18.551175355911255
AG-T2I-packed,1,4,test,0.30952380952380953,0.2404761904761905,0.13407407407407407,0.2404761904761905,0.17216117216117213,,,,0.6603319971375526,18.551175355911255
AG-T2I-packed_T,1,4,train,0.4476744186046512,0.31378480353890187,0.236328350380278,0.31378480353890187,0.263298139768728,,,,,19.123828887939453
AG-T2I-packed_T,1,4,test,0.3333333333333333,0.2515873015873016,0.1549074074074074,0.2515873015873016,0.18665392578436057,,,,0.6549386764664542,19.123828887939453
AG-T2I-step_sparse,1,4,train,0.7034883720930233,0.458879781420765,0.5248351090816844,0.458879781420765,0.4441073784386824,,,,,21.347166299819946
AG-T2I-step_sparse,1,4,test,0.6190476190476191,0.45396825396825397,0.4941520467836258,0.45396825396825397,0.44208211143695014,,,,0.8730126253935778,21.347166299819946
AG-T2I-attention_map,1,4,train,0.5465116279069767,0.34870218579234974,0.317302121297075,0.34870218579234974,0.30036303844105755,,,,,25.761484384536743
AG-T2I-attention_map,1,4,test,0.5714285714285714,0.3595238095238096,0.35842293906810035,0.3595238095238096,0.31762707163164833,,,,0.899928143082905,25.761484384536743
AG-T2I-step_row,2,0,train,0.5321637426900585,0.3316166321601104,0.29008769613344776,0.3316166321601104,0.3078153994763466,,,,,111.39202046394348
AG-T2I-step_row,2,0,test,0.5348837209302325,0.30952380952380953,0.29434046345811055,0.30952380952380953,0.2919191919191919,,,,0.7871610937702891,111.39202046394348
AG-T2I-packed,2,0,train,0.5087719298245614,0.31057625948930295,0.27010810191588225,0.31057625948930295,0.28635228186762274,,,,,19.7181658744812
AG-T2I-packed,2,0,test,0.5581395348837209,0.35019841269841273,0.2961309523809524,0.35019841269841273,0.3207977207977208,,,,0.7885958721447227,19.7181658744812
AG-T2I-packed_T,2,0,train,0.4678362573099415,0.2796152518978606,0.268160048763497,0.2796152518978606,0.2541394335511982,,,,,19.611391067504883
AG-T2I-packed_T,2,0,test,0.4186046511627907,0.2614087301587302,0.21869488536155202,0.2614087301587302,0.23131368126312515,,,,0.7895629722497538,19.611391067504883
AG-T2I-step_sparse,2,0,train,0.6666666666666666,0.44582470669427193,0.5257996632996633,0.44582470669427193,0.4363836176602134,,,,,20.286402463912964
AG-T2I-step_sparse,2,0,test,0.5348837209302325,0.3368055555555556,0.32415458937198066,0.3368055555555556,0.32599201564718805,,,,0.803304803161125,20.286402463912964
AG-T2I-attention_map,2,0,train,0.6783625730994152,0.4576345755693582,0.5310317460317461,0.4576345755693582,0.44656141505256325,,,,,24.92687964439392
AG-T2I-attention_map,2,0,test,0.5581395348837209,0.35168650793650796,0.30994152046783624,0.35168650793650796,0.32813428401663697,,,,0.8154070121024143,24.92687964439392
AG-T2I-step_row,2,1,train,0.47368421052631576,0.2985375725486203,0.2696524064171123,0.2985375725486203,0.27934379306000906,,,,,167.21033883094788
AG-T2I-step_row,2,1,test,0.3488372093023256,0.22380952380952382,0.19846153846153847,0.22380952380952382,0.20354645354645354,,,,0.7784600007266113,167.21033883094788
AG-T2I-packed,2,1,train,0.34502923976608185,0.1702304585412212,0.09567901234567901,0.1702304585412212,0.10603512705530643,,,,,31.853473901748657
AG-T2I-packed,2,1,test,0.3023255813953488,0.14444444444444446,0.05416666666666667,0.14444444444444446,0.07878787878787878,,,,0.7320640629723892,31.853473901748657
AG-T2I-packed_T,2,1,train,0.4327485380116959,0.2525710212809286,0.2317051820728291,0.2525710212809286,0.2350989562293769,,,,,30.894533157348633
AG-T2I-packed_T,2,1,test,0.27906976744186046,0.1404761904761905,0.09462915601023018,0.1404761904761905,0.11233108108108109,,,,0.7248880864524262,30.894533157348633
AG-T2I-step_sparse,2,1,train,0.7017543859649122,0.48017351500958055,0.516828223015358,0.48017351500958055,0.4585606805119,,,,,26.845216989517212
AG-T2I-step_sparse,2,1,test,0.5813953488372093,0.4253968253968254,0.40208333333333335,0.4253968253968254,0.4091627853487436,,,,0.8666076877809427,26.845216989517212
AG-T2I-attention_map,2,1,train,0.6549707602339181,0.42676735535787563,0.5038429580390528,0.42676735535787563,0.3973609236767131,,,,,25.680394649505615
AG-T2I-attention_map,2,1,test,0.627906976744186,0.3595238095238095,0.33134920634920634,0.3595238095238095,0.3354978354978355,,,,0.8591612789047609,25.680394649505615
AG-T2I-step_row,2,2,train,0.4269005847953216,0.2204374978786953,0.25028594771241836,0.2204374978786953,0.1878814877812539,,,,,103.98720502853394
AG-T2I-step_row,2,2,test,0.4418604651162791,0.2468253968253968,0.3148148148148148,0.2468253968253968,0.21699346405228762,,,,0.6399480817058613,103.98720502853394
AG-T2I-packed,2,2,train,0.43859649122807015,0.23920043783728748,0.26496261352331435,0.23920043783728748,0.20910253125769196,,,,,29.410866022109985
AG-T2I-packed,2,2,test,0.4418604651162791,0.2634920634920635,0.28872549019607846,0.2634920634920635,0.23490002061430634,,,,0.6372058608391661,29.410866022109985
AG-T2I-packed_T,2,2,train,0.4502923976608187,0.26223356413128335,0.2773400327357162,0.26223356413128335,0.22728803716608592,,,,,26.522876739501953
AG-T2I-packed_T,2,2,test,0.4418604651162791,0.2634920634920635,0.28872549019607846,0.2634920634920635,0.23490002061430634,,,,0.6454855635679857,26.522876739501953
AG-T2I-step_sparse,2,2,train,0.6491228070175439,0.4408211917566871,0.5196338383838385,0.4408211917566871,0.4427096886113279,,,,,34.18994641304016
AG-T2I-step_sparse,2,2,test,0.6511627906976745,0.41825396825396827,0.3442028985507246,0.41825396825396827,0.37227684596105654,,,,0.7976597175924341,34.18994641304016
AG-T2I-attention_map,2,2,train,0.6549707602339181,0.4325978577136809,0.5094125283998702,0.4325978577136809,0.4199769366436033,,,,,30.24658513069153
AG-T2I-attention_map,2,2,test,0.627906976744186,0.407936507936508,0.3611111111111111,0.407936507936508,0.380708294501398,,,,0.8693887086654118,30.24658513069153
AG-T2I-step_row,2,3,train,0.7017543859649122,0.46200022061568746,0.5518870800560941,0.46200022061568746,0.45877899155886154,,,,,152.9390354156494
AG-T2I-step_row,2,3,test,0.627906976744186,0.39126984126984127,0.33829365079365076,0.39126984126984127,0.3611111111111111,,,,0.8127543108409383,152.9390354156494
AG-T2I-packed,2,3,train,0.391812865497076,0.19172139632759733,0.16951243201243202,0.19172139632759733,0.15993793436299542,,,,,26.77495813369751
AG-T2I-packed,2,3,test,0.32558139534883723,0.15793650793650793,0.1372549019607843,0.15793650793650793,0.12482993197278912,,,,0.7204648809568911,26.77495813369751
AG-T2I-packed_T,2,3,train,0.3508771929824561,0.16844856260394392,0.08810497614178596,0.16844856260394392,0.09929187192118227,,,,,26.317524433135986
AG-T2I-packed_T,2,3,test,0.3023255813953488,0.14444444444444446,0.052845528455284556,0.14444444444444446,0.07738095238095238,,,,0.6945845686489084,26.317524433135986
AG-T2I-step_sparse,2,3,train,0.7017543859649122,0.4584618843973798,0.5526363308053449,0.4584618843973798,0.45614685557413776,,,,,27.376277446746826
AG-T2I-step_sparse,2,3,test,0.627906976744186,0.39206349206349206,0.3372319688109162,0.39206349206349206,0.3613153594771242,,,,0.7835419478712161,27.376277446746826
AG-T2I-attention_map,2,3,train,0.6374269005847953,0.40334487323083185,0.33700086869100954,0.40334487323083185,0.3669846824702468,,,,,27.43906545639038
AG-T2I-attention_map,2,3,test,0.7209302325581395,0.45396825396825397,0.3761904761904762,0.45396825396825397,0.410989010989011,,,,0.8895352173632242,27.43906545639038
AG-T2I-step_row,2,4,train,0.5465116279069767,0.3220791048659901,0.29586519718098664,0.3220791048659901,0.3028875600818047,,,,,92.42116117477417
AG-T2I-step_row,2,4,test,0.5,0.30714285714285716,0.28289473684210525,0.30714285714285716,0.290255496137849,,,,0.7170305640543736,92.42116117477417
AG-T2I-packed,2,4,train,0.4069767441860465,0.20156778558417907,0.17548985406128262,0.20156778558417907,0.17287319422150882,,,,,26.854593992233276
AG-T2I-packed,2,4,test,0.3333333333333333,0.15793650793650793,0.10656565656565657,0.15793650793650793,0.12148148148148148,,,,0.6629151096413001,26.854593992233276
AG-T2I-packed_T,2,4,train,0.38372093023255816,0.19307832422586524,0.15806602569556708,0.19307832422586524,0.16655144178201411,,,,,25.6700119972229
AG-T2I-packed_T,2,4,test,0.40476190476190477,0.19603174603174603,0.13809523809523808,0.19603174603174603,0.16190476190476188,,,,0.6372832266681473,25.6700119972229
AG-T2I-step_sparse,2,4,train,0.6976744186046512,0.4469132188394483,0.5381797235023041,0.4469132188394483,0.4260527122896461,,,,,26.483665943145752
AG-T2I-step_sparse,2,4,test,0.6190476190476191,0.40952380952380946,0.5266106442577031,0.40952380952380946,0.4267857142857143,,,,0.893630015852238,26.483665943145752
AG-T2I-attention_map,2,4,train,0.6627906976744186,0.41090944574551136,0.34365703731900915,0.41090944574551136,0.37385163855752096,,,,,26.654380798339844
AG-T2I-attention_map,2,4,test,0.6190476190476191,0.407936507936508,0.35575048732943476,0.407936507936508,0.3786764705882353,,,,0.8729596278207389,26.654380798339844
AG-T2I-step_row,3,0,train,0.47953216374269003,0.31108523119392684,0.27354701701106926,0.31108523119392684,0.2888669234928359,,,,,77.44144892692566
AG-T2I-step_row,3,0,test,0.6046511627906976,0.38839285714285715,0.3161764705882353,0.38839285714285715,0.34771825396825395,,,,0.731951049982659,77.44144892692566
AG-T2I-packed,3,0,train,0.4853801169590643,0.3148550724637681,0.2583996463306808,0.3148550724637681,0.2813449665749908,,,,,24.965546369552612
AG-T2I-packed,3,0,test,0.5348837209302325,0.3239087301587302,0.30093370681605974,0.3239087301587302,0.30735930735930733,,,,0.7163972470006953,24.965546369552612
AG-T2I-packed_T,3,0,train,0.47953216374269003,0.3037353347135956,0.2527130625248905,0.3037353347135956,0.27138160504311853,,,,,25.339733123779297
